65452,37400,0.0487166,52.5,0.0600693,-0.244221,86.7361, 
37400,37405,0.165839,36.4282,0.945713,-0.72599,35.2452, 
37405,37406,0.0081502,37.5,0.0634502,-1.02452,803.179, 
37406,37407,0.0151498,37.5,0.0892976,-0.904723,428.585, 
37407,37408,0.0383738,37.5,0.298744,-1.02452,170.587, 
37408,37409,0.015922,45,0.0154575,-0.683123,828.803, 
37409,37413,0.123047,38.5714,0.749511,-1.09724,58.396, 
37413,37414,0.020818,30,0.0650828,-0.0455611,119.599, 
37414,37416,0.0904003,37.9066,0.539547,-0.976129,74.6727, 
37416,37417,0.0193136,37.2152,0.14907,-0.975212,330.792, 
37417,37418,0.0338072,38.5714,0.205928,-1.09724,212.542, 
37418,37419,0.0165395,48,0.0185646,0.0837474,193.181, 
37419,37424,0.166721,36.5111,0.953182,-0.739328,35.3499, 
37424,37425,0.0453524,38.5714,0.364611,-1.21746,157.892, 
37425,37426,0.0148519,28.8394,0.197043,0.197515,1.13687e-13, 
37426,37427,0.0478858,30,0.066015,-0.460512,85.1793, 
37427,37428,0.075117,35.6757,0.418479,-0.608507,72.1017, 
37428,79274,0.0170289,41.5951,0.113715,-1.71939,551.636, 
79274,79273,0.105159,37.887,1.02668,-1.34581,89.4545, 
79273,79271,0.128319,41.5951,0.856886,-1.71939,73.2061, 
79271,79270,0.0423285,30,0.132331,-0.0455611,58.821, 
79270,79269,0.0200932,41.5951,0.134177,-1.71939,467.51, 
79269,79268,0.013463,30,0.0420892,-0.0455611,184.937, 
79268,79267,0.00403914,30,0.0369853,-0.0190554,893.789, 
79267,25006,0.0377816,41.5951,0.252296,-1.71939,248.633, 
25006,25005,0.00683527,30,0.00942306,-0.460512,596.739, 
25005,25004,0.0149422,41.5951,0.0997805,-1.71939,628.673, 
25004,25003,0.0145261,30,0.0454125,-0.0455611,171.403, 
25003,25002,0.018733,30,0.200294,-0.337067,300.586, 
25002,25001,0.017403,40.0443,0.146156,-1.50246,463.525, 
25001,25000,0.0100781,52.5,0.0124401,-0.247087,420.381, 
25000,24999,0.0225895,28.8394,0.2997,0.197515,0, 
24999,24997,0.0567045,41.5951,0.378659,-1.71939,165.662, 
24997,24996,0.0224006,52.5,0.0276207,-0.244221,188.633, 
24996,24994,0.0176089,41.5951,0.117588,-1.71939,533.465, 
24994,24993,0.00822214,40.0443,0.069052,-1.50246,981.099, 
24993,24989,0.089963,41.5951,0.600751,-1.71939,104.418, 
24989,24988,0.0575252,30,0.526742,-0.0190554,62.7576, 
24988,24987,0.0230207,30,0.246139,-0.337067,244.6, 
24987,24986,0.00895204,52.5,0.0110501,-0.247087,473.26, 
24986,24985,0.0123933,30,0.0387449,-0.0455611,200.9, 
24985,24984,0.0379168,30,0.0522719,-0.460512,107.574, 
24984,24983,0.0317273,41.5951,0.211868,-1.71939,296.078, 
24983,24982,0.0365787,30,0.391102,-0.337067,153.938, 
24982,24981,0.049246,40.0443,0.413582,-1.50246,163.805, 
24981,24980,0.0146126,52.5,0.0179574,-0.240276,291.455, 
24980,24979,0.0457683,30,0.419088,-0.0190554,78.8787, 
24979,24978,0.0185051,52.5,0.0228421,-0.247087,228.944, 
24978,24977,0.0475054,30,0.148515,-0.0455611,52.4111, 
24977,24975,0.0743117,41.5951,0.496236,-1.71939,126.41, 
24975,24974,0.0443467,28.8394,0.588357,0.197515,0, 
24974,24973,0.0727587,30,0.227464,-0.0455611,34.2201, 
24973,24972,0.0196211,30,0.179665,-0.0190554,183.993, 
24972,24970,0.0745272,37.887,0.727617,-1.34581,126.221, 
24970,24969,0.0682221,30,0.213281,-0.0455611,36.4956, 
24969,24968,0.0268672,52.5,0.0391748,-3.63218,978.434, 
24968,24967,0.0275732,52.5,0.0339325,-0.24199,153.447, 
24967,24966,0.0223261,52.5,0.0325534,-3.63218,1177.45, 
24966,24962,0.243958,41.5951,1.62909,-1.71939,38.5057, 
24962,24961,0.0410779,40.0443,0.344984,-1.50246,196.377, 
24961,24960,0.0704356,30,0.097102,-0.460512,57.9093, 
24960,24957,0.163947,41.5951,1.0948,-1.71939,57.2974, 
24957,24956,0.0603781,40.0443,0.507074,-1.50246,133.604, 
24956,24955,0.0491307,37.887,0.479668,-1.34581,191.467, 
24955,24954,0.131301,41.5951,0.876799,-1.71939,71.5435, 
24954,8578,0.0536664,30,0.167776,-0.0455611,46.3942, 
8578,8571,0.389603,41.5951,2.60168,-1.71939,24.1111, 
8571,8570,0.0479212,41.5951,0.320006,-1.71939,196.025, 
8570,8568,0.114914,41.5951,0.767372,-1.71939,81.7456, 
8568,11080,0.0544554,40.4348,0.351081,-1.46645,156.104, 
11080,11081,0.0480037,30,0.150073,-0.0455611,51.867, 
11081,11083,0.0900256,38.9554,0.554844,-1.1697,82.6968, 
11083,11084,0.0218762,30,0.068391,-0.0455611,113.814, 
11084,11085,0.0997077,36.9231,0.577354,-0.806824,61.5672, 
11085,11086,0.0817965,37.5,0.636794,-1.02452,80.0288, 
11086,11087,0.0551981,30,0.0760958,-0.460512,73.8952, 
11087,11090,0.177175,38.696,1.08334,-1.12053,41.0267, 
11090,11091,0.0881428,40.0443,0.74025,-1.50246,91.5189, 
11091,11093,0.255807,37.3727,1.50191,-0.882782,25.0725, 
11093,11094,0.044783,36,0.33309,-0.773972,128.306, 
11094,11096,0.247286,37.0468,1.43738,-0.827482,25.1272, 
11096,11097,0.0209735,37.2152,0.200666,-1.183,419.559, 
11097,11098,0.0715639,38.8235,0.439288,-1.1446,102.776, 
11098,11099,0.0535904,30,0.167539,-0.0455611,46.46, 
11099,11100,0.0268815,37.2152,0.257191,-1.183,327.348, 
11100,10313,0.0306827,39.5455,0.192537,-1.28467,256.009, 
10313,10316,0.202953,37.2108,1.18567,-0.85515,31.1095, 
10316,10317,0.0127997,37.7778,0.124555,-1.3188,727.082, 
10317,10319,0.0561882,33.5294,0.29267,-0.30812,76.6251, 
10319,10320,0.0433536,30,0.135536,-0.0455611,57.4302, 
10320,10321,0.0259718,36.6234,0.149004,-0.757526,229.469, 
10321,18740,0.0497352,40.0443,0.417691,-1.50246,162.194, 
18740,18742,0.143798,34.0886,0.762327,-0.38158,31.8442, 
18742,18744,0.197793,30,0.618357,-0.0455611,12.5879, 
18744,18745,0.013086,53.3333,0.0162977,-0.297211,345.572, 
18745,18746,0.0350622,38.8235,0.284009,-1.26459,208.509, 
18746,18749,0.148642,37.9712,0.888915,-0.987649,45.6931, 
18749,10632,0.0844411,37.5,0.814867,-1.25105,107.222, 
10632,10631,0.0752943,30,0.1038,-0.460512,54.1724, 
10631,10628,0.139591,41.5951,0.932156,-1.71939,67.2949, 
10628,48143,0.0116282,30,0.106476,-0.0190554,310.465, 
48143,48136,0.533941,41.5951,3.56554,-1.71939,17.5932, 
48136,48135,0.0992321,30,0.908641,-0.0190554,36.3808, 
48135,48131,0.358719,41.5951,2.39544,-1.71939,26.187, 
48131,48129,0.00689409,41.5951,0.0460371,-1.71939,1362.58, 
48129,20000,0.785511,41.5951,5.24546,-1.71939,11.9588, 
20000,19999,0.0356284,41.5951,0.237918,-1.71939,263.66, 
19999,10037,0.0437041,41.5951,0.291846,-1.71939,214.94, 
10037,19998,0.0552348,41.5951,0.368845,-1.71939,170.07, 
19998,19997,0.0313921,41.5951,0.209629,-1.71939,299.24, 
19997,19996,0.00968853,40.0443,0.0813672,-1.50246,832.606, 
19996,19995,0.00805556,52.5,0.00993279,-0.244221,524.543, 
19995,9327,0.056656,41.5951,0.378335,-1.71939,165.803, 
9327,19994,0.0516826,30,0.161574,-0.0455611,48.175, 
19994,19993,0.0498066,41.5951,0.332597,-1.71939,188.604, 
19993,19992,0.062394,40.0443,0.524004,-1.50246,129.287, 
19992,19991,0.0907091,41.5951,0.605734,-1.71939,103.559, 
19991,19990,0.0492184,41.5951,0.328669,-1.71939,190.859, 
19990,9062,0.0945318,41.5951,0.631261,-1.71939,99.3714, 
9062,9068,0.340042,37.692,2.01618,-0.938197,19.4498, 
9068,48122,0.296249,41.5951,1.97828,-1.71939,31.709, 
48122,48114,0.474902,41.5951,3.17128,-1.71939,19.7804, 
48114,48113,0.0325327,30,0.0448494,-0.460512,125.378, 
48113,48112,0.0503605,37.887,0.491675,-1.34581,186.792, 
48112,48111,0.0328675,41.5951,0.219481,-1.71939,285.807, 
48111,48110,0.0508812,30,0.159069,-0.0455611,48.9338, 
48110,48109,0.0980993,41.5951,0.655084,-1.71939,95.7576, 
48109,9079,0.346118,38.5684,2.1081,-1.09667,20.7543, 
9079,9080,0.206963,38.3133,1.25074,-1.04956,33.8921, 
9080,9081,0.0931474,37.7778,0.553748,-0.953285,71.587, 
9081,9087,1.08179,38.7631,6.6282,-1.13317,6.76116, 
9087,9088,0.14294,37.5,0.84253,-0.904723,45.4246, 
9088,9089,0.0834522,30,0.260895,-0.0455611,29.8352, 
9089,9090,0.0987292,30.9677,0.473827,-0.0124558,32.2644, 
9090,80299,0.05597,41.5951,0.373754,-1.71939,167.836, 
80299,80298,0.0083914,30,0.0262338,-0.0455611,296.71, 
80298,23917,0.0898474,41.5951,0.59998,-1.71939,104.552, 
23917,23914,0.0863207,41.5951,0.576429,-1.71939,108.824, 
23914,36281,0.0612969,41.5951,0.409326,-1.71939,153.25, 
36281,32946,0.0487029,41.5951,0.325226,-1.71939,192.879, 
32946,32944,0.0893689,41.5951,0.596784,-1.71939,105.112, 
32944,32940,0.0699894,41.5951,0.467373,-1.71939,134.217, 
32940,16475,0.109061,41.5951,0.728282,-1.71939,86.1332, 
16475,16470,0.0728165,41.5951,0.486252,-1.71939,129.006, 
16470,16469,0.00628867,40.0443,0.0528141,-1.50246,1282.74, 
16469,15502,0.0104425,41.5951,0.0697325,-1.71939,899.571, 
15502,15495,0.0813924,41.5951,0.54352,-1.71939,115.413, 
15495,15494,0.0171477,30,0.0536084,-0.0455611,145.198, 
15494,15487,0.0825098,41.5951,0.550981,-1.71939,113.85, 
15487,15483,0.0304812,41.5951,0.203546,-1.71939,308.182, 
15483,15482,0.00983071,40.0443,0.0825613,-1.50246,820.564, 
15482,15481,0.0061768,41.5951,0.0412472,-1.71939,1520.81, 
15481,15480,0.00669697,40.0443,0.0562432,-1.50246,1204.53, 
15480,15470,0.134208,41.5951,0.896211,-1.71939,69.9939, 
15470,15469,0.0102419,30,0.032019,-0.0455611,243.101, 
15469,15468,0.00702155,30,0.00967987,-0.460512,580.908, 
15468,16468,0.00406835,27.8,0.0590292,-3.23845,5980.92, 
16468,16459,0.213895,41.5951,1.42834,-1.71939,43.9176, 
16459,16455,0.107343,41.5951,0.716811,-1.71939,87.5116, 
16455,16453,0.100128,41.5951,0.66863,-1.71939,93.8177, 
16453,16446,0.332966,41.5951,2.22347,-1.71939,28.2123, 
16446,16445,0.0346268,30,0.108253,-0.0455611,71.904, 
16445,16444,0.0429921,40.0443,0.361061,-1.50246,187.633, 
16444,16441,0.173995,41.5951,1.1619,-1.71939,53.9887, 
16441,16440,0.0134451,37.887,0.131266,-1.34581,699.653, 
16440,16438,0.0610047,41.5951,0.407375,-1.71939,153.984, 
16438,16437,0.0460665,30,0.144017,-0.0455611,54.0481, 
16437,16428,0.438224,41.5951,2.92636,-1.71939,21.4359, 
16428,16426,0.0780376,30,0.243967,-0.0455611,31.9053, 
16426,16421,0.16862,41.5951,1.126,-1.71939,55.7098, 
16421,16420,0.0440232,30,0.137629,-0.0455611,56.5568, 
16420,7302,0.00712786,30,0.00982642,-0.460512,572.244, 
7302,7303,0.0296329,31.875,0.146434,-0.109723,120.057, 
7303,7304,0.0147609,30,0.0461466,-0.0455611,168.676, 
7304,7305,0.0191629,30,0.0177461,1.3965,22.3, 
7305,7306,0.0643439,26,0.175227,0.218918,20.3463, 
7306,7307,0.0222953,24,0.138018,0.649408,62.6247, 
7307,7308,0.0250018,23,0.0912556,0.54017,36.8433, 
7308,7309,0.040094,24,0.101608,0.305514,21.8612, 
7309,7310,0.0167962,24,0.144213,0.509641,141.201, 
7310,7311,0.0235633,24,0.145868,0.649408,59.2547, 
7311,7313,0.0578167,26.5,0.239088,0.358554,29.5818, 
7313,7314,0.0336956,28,0.19349,0.216174,75.6817, 
7314,7315,0.0182936,27,0.0515992,0.164831,85.4416, 
7315,7316,0.0287646,30,0.0396547,-0.460512,141.802, 
7316,7317,0.0317287,31.4286,0.154557,-0.0608695,106.252, 
7317,7318,0.063272,31.875,0.413351,-0.195061,61.4168, 
7318,7319,0.0612322,32.7273,0.310936,-0.208456,64.2062, 
7319,7320,0.0372934,30,0.116589,-0.0455611,66.7628, 
7320,7323,0.258194,34.3372,1.37951,-0.415295,18.2199, 
7323,7324,0.0390105,36,0.290155,-0.773972,147.291, 
7324,7327,0.144171,38.7537,0.883091,-1.1314,50.6886, 
7327,7328,0.0543036,30,0.169768,-0.0455611,45.8498, 
7328,7339,0.898263,40.5565,5.81265,-1.49214,9.56479, 
7339,7340,0.065041,30,0.203336,-0.0455611,38.2806, 
7340,7343,0.241188,38.4688,1.46453,-1.07818,29.5087, 
7343,7345,0.0727087,37.8886,0.433716,-0.972926,92.6835, 
7345,7346,0.0769089,39.5455,0.482611,-1.28467,102.135, 
7346,7348,0.139704,40.6852,0.90756,-1.51951,62.1924, 
7348,7349,0.0515371,30,0.161119,-0.0455611,48.311, 
7349,7352,0.176326,40.3324,1.13327,-1.445,47.7792, 
7352,7353,0.0379539,40.0443,0.318748,-1.50246,212.54, 
7353,7354,0.156446,41.5951,1.04471,-1.71939,60.0446, 
7354,7355,0.0206317,30,0.0645005,-0.0455611,120.679, 
7355,7356,0.086695,30,0.271033,-0.0455611,28.7192, 
7356,7358,0.067744,37.1566,0.521948,-0.965176,93.8352, 
7358,7359,0.0399855,30,0.125006,-0.0455611,62.2678, 
7359,7360,0.0435134,30,0.0599872,-0.460512,93.7385, 
7360,7363,0.176556,33.028,0.905149,-0.245038,23.0472, 
7363,44619,0.392203,40.308,2.51887,-1.43991,21.4344, 
44619,66696,0.124285,40.8511,0.811462,-1.55512,70.9213, 
66696,66697,0.0447695,39.0698,0.365306,-1.31128,166.615, 
66697,66704,0.309865,39.2482,1.9269,-1.22618,24.677, 
66704,66706,0.113348,37.0691,0.659299,-0.831234,54.9389, 
66706,66707,0.014787,30,0.0462283,-0.0455611,168.378, 
66707,66713,0.449324,38.0359,2.69241,-0.999253,15.2087, 
66713,66714,0.0301979,34.6479,0.215415,-0.566951,168.317, 
66714,66715,0.025943,36.3158,0.147428,-0.708024,222.781, 
66715,66716,0.088946,35,0.641475,-0.619188,59.0282, 
66716,66717,0.130479,38.5714,0.79478,-1.09724,55.0699, 
66717,66718,0.0203719,30,0.18654,-0.0190554,177.212, 
66718,66719,0.0281683,37.887,0.27501,-1.34581,333.954, 
66719,30509,0.189441,38.5069,1.15166,-1.08524,37.7028, 
30509,30511,0.0395177,37.9133,0.235906,-0.977314,170.928, 
30511,30512,0.0203164,37.7778,0.159495,-1.0734,329.877, 
30512,30514,0.194179,36.7267,1.11759,-0.774407,31.0078, 
30514,66722,0.0378192,42.753,0.0341859,-0.0848894,271.211, 
66722,66723,0.0521402,29,0.384865,0.226628,63.0797, 
66723,66724,0.0441726,29,0.133485,0.0330066,48.7206, 
66724,28240,0.0365225,30,0.390501,-0.337067,154.175, 
28240,28239,0.0383254,37.887,0.374175,-1.34581,245.449, 
28239,28236,0.107613,41.5951,0.718617,-1.71939,87.2916, 
28236,28235,0.0127931,52.5,0.0157743,-0.244221,330.294, 
28235,28234,0.0227323,37.887,0.221938,-1.34581,413.813, 
28234,28233,0.0531838,40.0443,0.446654,-1.50246,151.676, 
28233,28232,0.0129401,41.5951,0.0864109,-1.71939,725.942, 
28232,28230,0.0857685,40.0443,0.720309,-1.50246,94.0524, 
28230,28225,0.148047,41.5951,0.988622,-1.71939,63.4513, 
28225,28224,0.0332097,30,0.0457827,-0.460512,122.822, 
28224,28222,0.167812,41.5951,1.12061,-1.71939,55.978, 
28222,28221,0.0729309,40.0443,0.612496,-1.50246,110.608, 
28221,28220,0.0263323,41.5951,0.175841,-1.71939,356.739, 
28220,66725,0.12201,30,0.381436,-0.0455611,20.4067, 
66725,66726,0.0603875,37.887,0.58957,-1.34581,155.776, 
66726,66728,0.132546,38.5714,0.807374,-1.09724,54.2109, 
66728,66729,0.0516444,30,0.472894,-0.0190554,69.9038, 
66729,66730,0.088353,30,0.276216,-0.0455611,28.1802, 
66730,66731,0.104733,38.5714,0.842005,-1.21746,68.3714, 
66731,66732,0.107385,30,0.335714,-0.0455611,23.1859, 
66732,66734,0.243939,38.4423,1.48003,-1.07329,29.104, 
66734,44688,0.159583,37.4965,0.940529,-0.904114,40.6733, 
44688,44690,0.333049,30,0.45914,-0.460512,12.2471, 
44690,44691,0.0336989,30,0.105352,-0.0455611,73.884, 
44691,44692,0.0234639,49.7211,0.0272082,-0.0318346,151.778, 
44692,44693,0.053803,30,0.0741724,-0.460512,75.8113, 
44693,44694,0.033675,37.7778,0.200193,-0.953285,198.015, 
44694,44695,0.00304031,37.7778,0.023868,-1.0734,2204.36, 
44695,44698,0.133749,38.3101,0.80821,-1.04898,52.429, 
44698,44699,0.0536869,30,0.16784,-0.0455611,46.3765, 
44699,44703,0.268746,38.5069,1.63377,-1.08524,26.577, 
44703,44704,0.070366,30,0.219984,-0.0455611,35.3837, 
44704,44705,0.0245855,38.3133,0.148578,-1.04956,285.307, 
44705,44706,0.00920568,38.3133,0.0734402,-1.16988,761.409, 
44706,44707,0.141124,38.3133,0.852856,-1.04956,49.7039, 
44707,44708,0.0589721,34.6479,0.420673,-0.566951,86.1902, 
44708,44709,0.033463,30,0.104615,-0.0455611,74.4048, 
44709,44710,0.00885139,33,0.00827667,0.783395,108.965, 
44710,44711,0.0289194,30,0.309208,-0.337067,194.709, 
44711,44712,0.0130974,30,0.15991,-0.495563,557.123, 
44712,44713,0.00283534,13.6324,0.0326799,0.249224,0, 
44713,44714,0.0389385,20.8,0.558147,-3.98588,881.255, 
44714,44715,0.0629977,33.913,0.544712,-0.493607,98.0671, 
44715,44716,0.0688903,30,0.21537,-0.0455611,36.1417, 
44716,44717,0.112261,38.0488,0.672949,-1.00157,60.9471, 
44717,44718,0.0351658,33.913,0.24515,-0.461655,134.925, 
44718,44721,0.0397152,33.1283,0.204257,-0.257458,103.632, 
44721,44722,0.0737342,40,0.0634205,0.491874,97.7063, 
44722,44723,0.0204452,47,0.0225202,0.148828,146.224, 
44723,44724,0.0531292,30,0.568061,-0.337067,105.984, 
44724,44725,0.122338,37.5,0.952415,-1.02452,53.5081, 
44725,44726,0.024903,50.5765,0.0294006,-0.0942514,150.928, 
44726,44727,0.0483465,30,0.151145,-0.0455611,51.4992, 
44727,44728,0.0710791,36.3158,0.661768,-0.97731,112.927, 
44728,44729,0.0381108,33.913,0.26568,-0.461655,124.499, 
44729,44732,0.218519,39.6746,1.37664,-1.31042,36.3663, 
44732,44733,0.0552551,30,0.172743,-0.0455611,45.0603, 
44733,44734,0.0159308,30,0.145874,-0.0190554,226.615, 
44734,44735,0.0967456,29,0.292355,0.0330066,22.2451, 
44735,44736,0.0321208,33.5294,0.167309,-0.30812,134.039, 
44736,44737,0.0395955,29,0.0365213,0.887658,15.4391, 
44737,44738,0.0412568,29,0.185643,0.172134,59.7539, 
